LECROYLT364L,73
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,14-Jun-2002 13:32:43,0
Time,Ampl
0.039387,0.00375
0.039397,0.00375
0.039407,-0.0025
0.039417,-0.0025
0.039427,-0.0025
0.039437,-0.00875
0.039447,-0.00875
0.039457,-0.015
0.039467,-0.02125
0.039477,-0.02125
0.039487,-0.015
0.039497,-0.03375
0.039507,-0.0275
0.039517,-0.03375
0.039527,-0.0275
0.039537,-0.04
0.039547,-0.03375
0.039557,-0.04
0.039567,-0.04
0.039577,-0.04625
0.039587,-0.04625
0.039597,-0.0525
0.039607,-0.04625
0.039617,-0.05875
0.039627,-0.05875
0.039637,-0.05875
0.039647,-0.05875
0.039657,-0.065
0.039667,-0.05875
0.039677,-0.065
0.039687,-0.065
0.039697,-0.065
0.039707,-0.065
0.039717,-0.07125
0.039727,-0.07125
0.039737,-0.07125
0.039747,-0.07125
0.039757,-0.0775
0.039767,-0.0775
0.039777,-0.0775
0.039787,-0.0775
0.039797,-0.08375
0.039807,-0.08375
0.039817,-0.0775
0.039827,-0.08375
0.039837,-0.09
0.039847,-0.08375
0.039857,-0.08375
0.039867,-0.08375
0.039877,-0.09
0.039887,-0.09
0.039897,-0.09
0.039907,-0.08375
0.039917,-0.09
0.039927,-0.09
0.039937,-0.09625
0.039947,-0.09625
0.039957,-0.09625
0.039967,-0.09
0.039977,-0.1025
0.039987,-0.09625
0.039997,-0.09625
0.040007,-0.09625
0.040017,-0.09625
0.040027,-0.09625
0.040037,-0.1025
0.040047,-0.1025
0.040057,-0.1025
0.040067,-0.1025
0.040077,-0.10875
0.040087,-0.1025
0.040097,-0.10875
0.040107,-0.10875
0.040117,-0.10875
0.040127,-0.10875
0.040137,-0.115
0.040147,-0.10875
0.040157,-0.10875
0.040167,-0.10875
0.040177,-0.10875
0.040187,-0.10875
0.040197,-0.10875
0.040207,-0.10875
0.040217,-0.115
0.040227,-0.115
0.040237,-0.115
0.040247,-0.115
0.040257,-0.115
0.040267,-0.115
0.040277,-0.12125
0.040287,-0.12125
0.040297,-0.12125
0.040307,-0.12125
0.040317,-0.12125
0.040327,-0.12125
0.040337,-0.12125
0.040347,-0.12125
0.040357,-0.12125
0.040367,-0.1275
0.040377,-0.12125
0.040387,-0.115
0.040397,-0.12125
0.040407,-0.12125
0.040417,-0.12125
0.040427,-0.115
0.040437,-0.12125
0.040447,-0.12125
0.040457,-0.12125
0.040467,-0.10875
0.040477,-0.12125
0.040487,-0.115
0.040497,-0.115
0.040507,-0.10875
0.040517,-0.115
0.040527,-0.115
0.040537,-0.115
0.040547,-0.10875
0.040557,-0.115
0.040567,-0.10875
0.040577,-0.10875
0.040587,-0.1025
0.040597,-0.1025
0.040607,-0.1025
0.040617,-0.09625
0.040627,-0.09625
0.040637,-0.09625
0.040647,-0.09625
0.040657,-0.09625
0.040667,-0.09
0.040677,-0.09
0.040687,-0.09
0.040697,-0.09
0.040707,-0.08375
0.040717,-0.08375
0.040727,-0.08375
0.040737,-0.0775
0.040747,-0.0775
0.040757,-0.0775
0.040767,-0.07125
0.040777,-0.065
0.040787,-0.065
0.040797,-0.065
0.040807,-0.065
0.040817,-0.05875
0.040827,-0.0525
0.040837,-0.04625
0.040847,-0.04625
0.040857,-0.04625
0.040867,-0.04
0.040877,-0.04
0.040887,-0.04
0.040897,-0.04
0.040907,-0.0275
0.040917,-0.03375
0.040927,-0.02125
0.040937,-0.02125
0.040947,-0.02125
0.040957,-0.015
0.040967,-0.015
0.040977,-0.00875
0.040987,-0.00875
0.040997,-0.0025
0.041007,0.00375
0.041017,0.00375
0.041027,0.00375
0.041037,0.00375
0.041047,0.01
0.041057,0.01
0.041067,0.01625
0.041077,0.01625
0.041087,0.01625
0.041097,0.0225
0.041107,0.0225
0.041117,0.02875
0.041127,0.02875
0.041137,0.02875
0.041147,0.035
0.041157,0.035
0.041167,0.035
0.041177,0.035
0.041187,0.035
0.041197,0.04125
0.041207,0.04125
0.041217,0.0475
0.041227,0.0475
0.041237,0.05375
0.041247,0.05375
0.041257,0.05375
0.041267,0.0475
0.041277,0.06
0.041287,0.05375
0.041297,0.05375
0.041307,0.05375
0.041317,0.06
0.041327,0.06
0.041337,0.06
0.041347,0.05375
0.041357,0.06625
0.041367,0.06
0.041377,0.0725
0.041387,0.06625
0.041397,0.06625
0.041407,0.06625
0.041417,0.06625
0.041427,0.06625
0.041437,0.06625
0.041447,0.0725
0.041457,0.0725
0.041467,0.0725
0.041477,0.0725
0.041487,0.07875
0.041497,0.07875
0.041507,0.07875
0.041517,0.085
0.041527,0.085
0.041537,0.085
0.041547,0.085
0.041557,0.085
0.041567,0.09125
0.041577,0.085
0.041587,0.09125
0.041597,0.09125
0.041607,0.0975
0.041617,0.0975
0.041627,0.0975
0.041637,0.0975
0.041647,0.10375
0.041657,0.10375
0.041667,0.10375
0.041677,0.10375
0.041687,0.10375
0.041697,0.11
0.041707,0.11
0.041717,0.11
0.041727,0.11
0.041737,0.11
0.041747,0.11
0.041757,0.11625
0.041767,0.11625
0.041777,0.11625
0.041787,0.11625
0.041797,0.11625
0.041807,0.11625
0.041817,0.11625
0.041827,0.11625
0.041837,0.11625
0.041847,0.11625
0.041857,0.11625
0.041867,0.11625
0.041877,0.11625
0.041887,0.11625
0.041897,0.11625
0.041907,0.11625
0.041917,0.1225
0.041927,0.11625
0.041937,0.11625
0.041947,0.11
0.041957,0.11
0.041967,0.11
0.041977,0.10375
0.041987,0.11
0.041997,0.10375
0.042007,0.11
0.042017,0.11
0.042027,0.10375
0.042037,0.10375
0.042047,0.10375
0.042057,0.10375
0.042067,0.0975
0.042077,0.0975
0.042087,0.0975
0.042097,0.09125
0.042107,0.09125
0.042117,0.085
0.042127,0.085
0.042137,0.085
0.042147,0.085
0.042157,0.085
0.042167,0.07875
0.042177,0.07875
0.042187,0.0725
0.042197,0.0725
0.042207,0.0725
0.042217,0.06625
0.042227,0.06
0.042237,0.06
0.042247,0.06
0.042257,0.06
0.042267,0.05375
0.042277,0.05375
0.042287,0.0475
0.042297,0.0475
0.042307,0.0475
0.042317,0.0475
0.042327,0.035
0.042337,0.04125
0.042347,0.035
0.042357,0.035
0.042367,0.0225
0.042377,0.0225
0.042387,0.0225
0.042397,0.0225
0.042407,0.01625
0.042417,0.01625
0.042427,0.01625
0.042437,0.01625
0.042447,0.01625
0.042457,0.01
0.042467,0.01
0.042477,0.01
0.042487,0.00375
0.042497,0.00375
0.042507,-0.0025
0.042517,-0.0025
0.042527,-0.00875
0.042537,-0.0025
0.042547,-0.00875
0.042557,-0.015
0.042567,-0.00875
0.042577,-0.015
0.042587,-0.015
0.042597,-0.015
0.042607,-0.015
0.042617,-0.02125
0.042627,-0.02125
0.042637,-0.02125
0.042647,-0.02125
0.042657,-0.0275
0.042667,-0.02125
0.042677,-0.0275
0.042687,-0.03375
0.042697,-0.03375
0.042707,-0.0275
0.042717,-0.04
0.042727,-0.0275
0.042737,-0.03375
0.042747,-0.03375
0.042757,-0.04
0.042767,-0.03375
0.042777,-0.04
0.042787,-0.04
0.042797,-0.04
0.042807,-0.04
0.042817,-0.04
0.042827,-0.04
0.042837,-0.04625
0.042847,-0.04
0.042857,-0.04625
0.042867,-0.04
0.042877,-0.04625
0.042887,-0.04625
0.042897,-0.0525
0.042907,-0.0525
0.042917,-0.0525
0.042927,-0.0525
0.042937,-0.0525
0.042947,-0.0525
0.042957,-0.05875
0.042967,-0.05875
0.042977,-0.05875
0.042987,-0.05875
0.042997,-0.065
0.043007,-0.065
0.043017,-0.07125
0.043027,-0.065
0.043037,-0.07125
0.043047,-0.07125
0.043057,-0.0775
0.043067,-0.0775
0.043077,-0.07125
0.043087,-0.0775
0.043097,-0.0775
0.043107,-0.08375
0.043117,-0.0775
0.043127,-0.08375
0.043137,-0.0775
0.043147,-0.08375
0.043157,-0.09
0.043167,-0.09
0.043177,-0.09
0.043187,-0.09
0.043197,-0.09625
0.043207,-0.09
0.043217,-0.09
0.043227,-0.09625
0.043237,-0.09625
0.043247,-0.1025
0.043257,-0.1025
0.043267,-0.09625
0.043277,-0.1025
0.043287,-0.09625
0.043297,-0.10875
0.043307,-0.1025
0.043317,-0.1025
0.043327,-0.1025
0.043337,-0.1025
0.043347,-0.1025
0.043357,-0.1025
0.043367,-0.1025
0.043377,-0.1025
0.043387,-0.1025
0.043397,-0.10875
0.043407,-0.1025
0.043417,-0.1025
0.043427,-0.1025
0.043437,-0.10875
0.043447,-0.1025
0.043457,-0.09625
0.043467,-0.09625
0.043477,-0.1025
0.043487,-0.09625
0.043497,-0.09625
0.043507,-0.09625
0.043517,-0.1025
0.043527,-0.09625
0.043537,-0.09625
0.043547,-0.09625
0.043557,-0.09625
0.043567,-0.09
0.043577,-0.09
0.043587,-0.09
0.043597,-0.09625
0.043607,-0.09
0.043617,-0.09625
0.043627,-0.09
0.043637,-0.08375
0.043647,-0.08375
0.043657,-0.08375
0.043667,-0.08375
0.043677,-0.08375
0.043687,-0.08375
0.043697,-0.08375
0.043707,-0.0775
0.043717,-0.0775
0.043727,-0.07125
0.043737,-0.0775
0.043747,-0.0775
0.043757,-0.0775
0.043767,-0.07125
0.043777,-0.0775
0.043787,-0.07125
0.043797,-0.07125
0.043807,-0.065
0.043817,-0.065
0.043827,-0.065
0.043837,-0.065
0.043847,-0.0525
0.043857,-0.05875
0.043867,-0.0525
0.043877,-0.0525
0.043887,-0.05875
0.043897,-0.05875
0.043907,-0.0525
0.043917,-0.05875
0.043927,-0.0525
0.043937,-0.04625
0.043947,-0.04625
0.043957,-0.04625
0.043967,-0.04625
0.043977,-0.04625
0.043987,-0.04
0.043997,-0.04625
0.044007,-0.04625
0.044017,-0.04625
0.044027,-0.04
0.044037,-0.04625
0.044047,-0.04
0.044057,-0.04
0.044067,-0.04
0.044077,-0.04
0.044087,-0.04
0.044097,-0.04
0.044107,-0.04
0.044117,-0.04
0.044127,-0.03375
0.044137,-0.03375
0.044147,-0.03375
0.044157,-0.03375
0.044167,-0.03375
0.044177,-0.0275
0.044187,-0.03375
0.044197,-0.03375
0.044207,-0.0275
0.044217,-0.0275
0.044227,-0.0275
0.044237,-0.03375
0.044247,-0.02125
0.044257,-0.0275
0.044267,-0.02125
0.044277,-0.0275
0.044287,-0.02125
0.044297,-0.02125
0.044307,-0.015
0.044317,-0.02125
0.044327,-0.015
0.044337,-0.015
0.044347,-0.015
0.044357,-0.015
0.044367,-0.00875
0.044377,-0.00875
0.044387,-0.00875
0.044397,-0.0025
0.044407,-0.00875
0.044417,0.00375
0.044427,-0.00875
0.044437,0.00375
0.044447,0.00375
0.044457,0.00375
0.044467,0.00375
0.044477,0.00375
0.044487,0.01
0.044497,0.01
0.044507,0.01
0.044517,0.01625
0.044527,0.01
0.044537,0.01625
0.044547,0.01625
0.044557,0.0225
0.044567,0.0225
0.044577,0.0225
0.044587,0.0225
0.044597,0.035
0.044607,0.02875
0.044617,0.035
0.044627,0.035
0.044637,0.04125
0.044647,0.035
0.044657,0.04125
0.044667,0.04125
0.044677,0.05375
0.044687,0.0475
0.044697,0.05375
0.044707,0.05375
0.044717,0.06
0.044727,0.05375
0.044737,0.06
0.044747,0.05375
0.044757,0.06625
0.044767,0.06625
0.044777,0.06625
0.044787,0.06625
0.044797,0.06625
0.044807,0.06625
0.044817,0.06625
0.044827,0.0725
0.044837,0.0725
0.044847,0.0725
0.044857,0.0725
0.044867,0.06625
0.044877,0.0725
0.044887,0.06625
0.044897,0.0725
0.044907,0.0725
0.044917,0.0725
0.044927,0.0725
0.044937,0.0725
0.044947,0.0725
0.044957,0.07875
0.044967,0.0725
0.044977,0.0725
0.044987,0.0725
0.044997,0.0725
0.045007,0.0725
0.045017,0.0725
0.045027,0.06625
0.045037,0.0725
0.045047,0.0725
0.045057,0.0725
0.045067,0.06625
0.045077,0.06625
0.045087,0.06
0.045097,0.0725
0.045107,0.0725
0.045117,0.06625
0.045127,0.06625
0.045137,0.0725
0.045147,0.06625
0.045157,0.06625
0.045167,0.06625
0.045177,0.06625
0.045187,0.06625
0.045197,0.06625
0.045207,0.06625
0.045217,0.06625
0.045227,0.06625
0.045237,0.06
0.045247,0.06
0.045257,0.06625
0.045267,0.05375
0.045277,0.06
0.045287,0.06
0.045297,0.06
0.045307,0.06
0.045317,0.06
0.045327,0.05375
0.045337,0.06
0.045347,0.05375
0.045357,0.06
0.045367,0.05375
0.045377,0.06
0.045387,0.06
0.045397,0.06
0.045407,0.05375
0.045417,0.05375
0.045427,0.05375
0.045437,0.05375
0.045447,0.05375
0.045457,0.05375
0.045467,0.05375
0.045477,0.05375
0.045487,0.05375
0.045497,0.0475
0.045507,0.05375
0.045517,0.05375
0.045527,0.05375
0.045537,0.05375
0.045547,0.05375
0.045557,0.05375
0.045567,0.05375
0.045577,0.05375
0.045587,0.0475
0.045597,0.0475
0.045607,0.0475
0.045617,0.0475
0.045627,0.04125
0.045637,0.04125
0.045647,0.04125
0.045657,0.0475
0.045667,0.0475
0.045677,0.0475
0.045687,0.035
0.045697,0.04125
0.045707,0.04125
0.045717,0.035
0.045727,0.035
0.045737,0.035
0.045747,0.02875
0.045757,0.035
0.045767,0.02875
0.045777,0.035
0.045787,0.02875
0.045797,0.035
0.045807,0.0225
0.045817,0.02875
0.045827,0.01625
0.045837,0.01625
0.045847,0.0225
0.045857,0.0225
0.045867,0.01625
0.045877,0.01625
0.045887,0.01625
0.045897,0.01
0.045907,0.01
0.045917,0.01
0.045927,0.01
0.045937,0.01
0.045947,0.00375
0.045957,0.00375
0.045967,0.00375
0.045977,-0.0025
0.045987,-0.0025
0.045997,-0.0025
0.046007,-0.00875
0.046017,-0.00875
0.046027,-0.00875
0.046037,-0.015
0.046047,-0.00875
0.046057,-0.015
0.046067,-0.00875
0.046077,-0.02125
0.046087,-0.02125
0.046097,-0.02125
0.046107,-0.02125
0.046117,-0.0275
0.046127,-0.0275
0.046137,-0.0275
0.046147,-0.02125
0.046157,-0.0275
0.046167,-0.0275
0.046177,-0.03375
0.046187,-0.03375
0.046197,-0.03375
0.046207,-0.03375
0.046217,-0.03375
0.046227,-0.03375
0.046237,-0.04625
0.046247,-0.04
0.046257,-0.04625
0.046267,-0.04625
0.046277,-0.04
0.046287,-0.04
0.046297,-0.04625
0.046307,-0.04
0.046317,-0.04625
0.046327,-0.0525
0.046337,-0.04625
0.046347,-0.0525
0.046357,-0.0525
0.046367,-0.04625
0.046377,-0.04625
0.046387,-0.04625
0.046397,-0.0525
0.046407,-0.0525
0.046417,-0.04625
0.046427,-0.04625
0.046437,-0.0525
0.046447,-0.04625
0.046457,-0.0525
0.046467,-0.04625
0.046477,-0.04625
0.046487,-0.0525
0.046497,-0.0525
0.046507,-0.04625
0.046517,-0.04625
0.046527,-0.04625
0.046537,-0.0525
0.046547,-0.0525
0.046557,-0.0525
0.046567,-0.0525
0.046577,-0.0525
0.046587,-0.0525
0.046597,-0.04625
0.046607,-0.04625
0.046617,-0.0525
0.046627,-0.04625
0.046637,-0.04625
0.046647,-0.04625
0.046657,-0.04625
0.046667,-0.04625
0.046677,-0.0525
0.046687,-0.04625
0.046697,-0.04625
0.046707,-0.04625
0.046717,-0.04625
0.046727,-0.04625
0.046737,-0.04625
0.046747,-0.04625
0.046757,-0.04625
0.046767,-0.04625
0.046777,-0.0525
0.046787,-0.0525
0.046797,-0.04625
0.046807,-0.04625
0.046817,-0.0525
0.046827,-0.0525
0.046837,-0.04625
0.046847,-0.04625
0.046857,-0.04625
0.046867,-0.05875
0.046877,-0.0525
0.046887,-0.0525
0.046897,-0.05875
0.046907,-0.0525
0.046917,-0.05875
0.046927,-0.05875
0.046937,-0.05875
0.046947,-0.05875
0.046957,-0.0525
0.046967,-0.05875
0.046977,-0.05875
0.046987,-0.065
0.046997,-0.065
0.047007,-0.065
0.047017,-0.05875
0.047027,-0.05875
0.047037,-0.05875
0.047047,-0.05875
0.047057,-0.065
0.047067,-0.05875
0.047077,-0.065
0.047087,-0.065
0.047097,-0.065
0.047107,-0.05875
0.047117,-0.065
0.047127,-0.07125
0.047137,-0.065
0.047147,-0.065
0.047157,-0.065
0.047167,-0.065
0.047177,-0.065
0.047187,-0.065
0.047197,-0.05875
0.047207,-0.05875
0.047217,-0.065
0.047227,-0.05875
0.047237,-0.065
0.047247,-0.05875
0.047257,-0.05875
0.047267,-0.05875
0.047277,-0.05875
0.047287,-0.05875
0.047297,-0.05875
0.047307,-0.0525
0.047317,-0.04625
0.047327,-0.0525
0.047337,-0.05875
0.047347,-0.04625
0.047357,-0.0525
0.047367,-0.04625
0.047377,-0.04625
0.047387,-0.04625
0.047397,-0.0525
0.047407,-0.04625
0.047417,-0.04625
0.047427,-0.04
0.047437,-0.04
0.047447,-0.04
0.047457,-0.04
0.047467,-0.04
0.047477,-0.04
0.047487,-0.03375
0.047497,-0.03375
0.047507,-0.03375
0.047517,-0.03375
0.047527,-0.03375
0.047537,-0.03375
0.047547,-0.0275
0.047557,-0.0275
0.047567,-0.02125
0.047577,-0.0275
0.047587,-0.02125
0.047597,-0.0275
0.047607,-0.02125
0.047617,-0.0275
0.047627,-0.015
0.047637,-0.02125
0.047647,-0.015
0.047657,-0.015
0.047667,-0.015
0.047677,-0.02125
0.047687,-0.015
0.047697,-0.015
0.047707,-0.00875
0.047717,-0.02125
0.047727,-0.015
0.047737,-0.02125
0.047747,-0.00875
0.047757,-0.015
0.047767,-0.00875
0.047777,-0.00875
0.047787,-0.00875
0.047797,-0.00875
0.047807,-0.00875
0.047817,-0.0025
0.047827,-0.00875
0.047837,-0.00875
0.047847,-0.00875
0.047857,-0.0025
0.047867,-0.00875
0.047877,-0.00875
0.047887,-0.00875
0.047897,-0.0025
0.047907,-0.0025
0.047917,-0.0025
0.047927,-0.0025
0.047937,0.00375
0.047947,-0.0025
0.047957,0.00375
0.047967,0.00375
0.047977,0.00375
0.047987,0.01
0.047997,0.01
0.048007,0.01
0.048017,0.01
0.048027,0.01
0.048037,0.01
0.048047,0.01
0.048057,0.01
0.048067,0.01
0.048077,0.00375
0.048087,0.01
0.048097,0.01
0.048107,0.01
0.048117,0.01625
0.048127,0.0225
0.048137,0.01625
0.048147,0.0225
0.048157,0.0225
0.048167,0.01625
0.048177,0.0225
0.048187,0.0225
0.048197,0.0225
0.048207,0.01625
0.048217,0.02875
0.048227,0.02875
0.048237,0.035
0.048247,0.02875
0.048257,0.04125
0.048267,0.035
0.048277,0.035
0.048287,0.04125
0.048297,0.035
0.048307,0.04125
0.048317,0.0475
0.048327,0.04125
0.048337,0.04125
0.048347,0.0475
0.048357,0.04125
0.048367,0.0475
0.048377,0.05375
0.048387,0.05375
0.048397,0.05375
0.048407,0.05375
0.048417,0.05375
0.048427,0.05375
0.048437,0.06
0.048447,0.06
0.048457,0.06
0.048467,0.06
0.048477,0.06
0.048487,0.06
0.048497,0.06625
0.048507,0.06625
0.048517,0.06625
0.048527,0.06625
0.048537,0.06625
0.048547,0.06625
0.048557,0.0725
0.048567,0.0725
0.048577,0.06625
0.048587,0.0725
0.048597,0.0725
0.048607,0.07875
0.048617,0.0725
0.048627,0.07875
0.048637,0.07875
0.048647,0.07875
0.048657,0.0725
0.048667,0.0725
0.048677,0.0725
0.048687,0.07875
0.048697,0.07875
0.048707,0.07875
0.048717,0.07875
0.048727,0.07875
0.048737,0.0725
0.048747,0.06625
0.048757,0.0725
0.048767,0.0725
0.048777,0.0725
0.048787,0.06
0.048797,0.0725
0.048807,0.06625
0.048817,0.0725
0.048827,0.06625
0.048837,0.06
0.048847,0.06
0.048857,0.06625
0.048867,0.06625
0.048877,0.06
0.048887,0.06
0.048897,0.06
0.048907,0.06625
0.048917,0.06
0.048927,0.05375
0.048937,0.06
0.048947,0.05375
0.048957,0.05375
0.048967,0.0475
0.048977,0.05375
0.048987,0.0475
0.048997,0.0475
0.049007,0.0475
0.049017,0.04125
0.049027,0.04125
0.049037,0.0475
0.049047,0.04125
0.049057,0.04125
0.049067,0.04125
0.049077,0.0475
0.049087,0.04125
0.049097,0.04125
0.049107,0.035
0.049117,0.035
0.049127,0.035
0.049137,0.035
0.049147,0.035
0.049157,0.035
0.049167,0.035
0.049177,0.035
0.049187,0.02875
0.049197,0.04125
0.049207,0.035
0.049217,0.035
0.049227,0.02875
0.049237,0.035
0.049247,0.02875
0.049257,0.0225
0.049267,0.02875
0.049277,0.02875
0.049287,0.02875
0.049297,0.02875
0.049307,0.02875
0.049317,0.02875
0.049327,0.02875
0.049337,0.0225
0.049347,0.02875
0.049357,0.02875
0.049367,0.0225
0.049377,0.0225
0.049387,0.01625
0.049397,0.0225
0.049407,0.01625
0.049417,0.01625
0.049427,0.01625
0.049437,0.01625
0.049447,0.01
0.049457,0.01625
0.049467,0.01
0.049477,0.01
0.049487,0.01
0.049497,0.00375
0.049507,0.00375
0.049517,0.00375
0.049527,-0.0025
0.049537,0.00375
0.049547,0.00375
0.049557,0.00375
0.049567,-0.0025
0.049577,-0.00875
0.049587,-0.00875
0.049597,-0.00875
0.049607,-0.00875
0.049617,-0.00875
0.049627,-0.00875
0.049637,-0.015
0.049647,-0.015
0.049657,-0.0275
0.049667,-0.02125
0.049677,-0.02125
0.049687,-0.0275
0.049697,-0.0275
0.049707,-0.0275
0.049717,-0.03375
0.049727,-0.03375
0.049737,-0.03375
0.049747,-0.03375
0.049757,-0.04
0.049767,-0.03375
0.049777,-0.04
0.049787,-0.04
0.049797,-0.04625
0.049807,-0.04
0.049817,-0.0525
0.049827,-0.04625
0.049837,-0.0525
0.049847,-0.0525
0.049857,-0.05875
0.049867,-0.05875
0.049877,-0.0525
0.049887,-0.05875
0.049897,-0.05875
0.049907,-0.05875
0.049917,-0.05875
0.049927,-0.05875
0.049937,-0.065
0.049947,-0.05875
0.049957,-0.07125
0.049967,-0.065
0.049977,-0.065
0.049987,-0.065
0.049997,-0.07125
0.050007,-0.065
0.050017,-0.065
0.050027,-0.07125
0.050037,-0.07125
0.050047,-0.07125
0.050057,-0.07125
0.050067,-0.07125
0.050077,-0.0775
0.050087,-0.0775
0.050097,-0.0775
0.050107,-0.0775
0.050117,-0.0775
0.050127,-0.0775
0.050137,-0.0775
0.050147,-0.07125
0.050157,-0.0775
0.050167,-0.0775
0.050177,-0.0775
0.050187,-0.07125
0.050197,-0.0775
0.050207,-0.0775
0.050217,-0.07125
0.050227,-0.07125
0.050237,-0.065
0.050247,-0.07125
0.050257,-0.065
0.050267,-0.07125
0.050277,-0.07125
0.050287,-0.065
0.050297,-0.07125
0.050307,-0.07125
0.050317,-0.065
0.050327,-0.065
0.050337,-0.065
0.050347,-0.05875
0.050357,-0.065
0.050367,-0.065
0.050377,-0.065
0.050387,-0.065
0.050397,-0.065
0.050407,-0.05875
0.050417,-0.05875
0.050427,-0.05875
0.050437,-0.05875
0.050447,-0.0525
0.050457,-0.05875
0.050467,-0.05875
0.050477,-0.05875
0.050487,-0.0525
0.050497,-0.0525
0.050507,-0.0525
0.050517,-0.0525
0.050527,-0.04625
0.050537,-0.04625
0.050547,-0.04625
0.050557,-0.0525
0.050567,-0.04625
0.050577,-0.04625
0.050587,-0.04625
0.050597,-0.04625
0.050607,-0.04625
0.050617,-0.04
0.050627,-0.04
0.050637,-0.04625
0.050647,-0.04625
0.050657,-0.04625
0.050667,-0.04
0.050677,-0.04
0.050687,-0.04
0.050697,-0.04
0.050707,-0.04625
0.050717,-0.04
0.050727,-0.04
0.050737,-0.04
0.050747,-0.04
0.050757,-0.04
0.050767,-0.03375
0.050777,-0.03375
0.050787,-0.03375
0.050797,-0.03375
0.050807,-0.03375
0.050817,-0.03375
0.050827,-0.0275
0.050837,-0.03375
0.050847,-0.0275
0.050857,-0.0275
0.050867,-0.0275
0.050877,-0.0275
0.050887,-0.0275
0.050897,-0.02125
0.050907,-0.02125
0.050917,-0.02125
0.050927,-0.02125
0.050937,-0.02125
0.050947,-0.015
0.050957,-0.015
0.050967,-0.00875
0.050977,-0.015
0.050987,-0.00875
0.050997,-0.00875
0.051007,-0.00875
0.051017,-0.0025
0.051027,-0.00875
0.051037,-0.0025
0.051047,-0.0025
0.051057,0.00375
0.051067,0.00375
0.051077,0.00375
0.051087,0.01
0.051097,0.01
0.051107,0.01
0.051117,0.01
0.051127,0.01
0.051137,0.01625
0.051147,0.0225
0.051157,0.0225
0.051167,0.01625
0.051177,0.02875
0.051187,0.0225
0.051197,0.02875
0.051207,0.02875
0.051217,0.02875
0.051227,0.035
0.051237,0.035
0.051247,0.035
0.051257,0.04125
0.051267,0.035
0.051277,0.0475
0.051287,0.0475
0.051297,0.05375
0.051307,0.0475
0.051317,0.05375
0.051327,0.05375
0.051337,0.05375
0.051347,0.05375
0.051357,0.05375
0.051367,0.05375
0.051377,0.06
0.051387,0.06
0.051397,0.06625
0.051407,0.06
0.051417,0.06625
0.051427,0.06
0.051437,0.06625
0.051447,0.06
0.051457,0.0725
0.051467,0.0725
0.051477,0.0725
0.051487,0.06625
0.051497,0.0725
0.051507,0.0725
0.051517,0.0725
0.051527,0.0725
0.051537,0.0725
0.051547,0.0725
0.051557,0.0725
0.051567,0.06625
0.051577,0.0725
0.051587,0.0725
0.051597,0.0725
0.051607,0.0725
0.051617,0.0725
0.051627,0.06625
0.051637,0.06625
0.051647,0.06625
0.051657,0.0725
0.051667,0.06625
0.051677,0.06
0.051687,0.06625
0.051697,0.06625
0.051707,0.06
0.051717,0.06625
0.051727,0.06
0.051737,0.06625
0.051747,0.06
0.051757,0.06
0.051767,0.05375
0.051777,0.06
0.051787,0.06
0.051797,0.06
0.051807,0.06
0.051817,0.06
0.051827,0.05375
0.051837,0.05375
0.051847,0.05375
0.051857,0.05375
0.051867,0.05375
0.051877,0.05375
0.051887,0.0475
0.051897,0.05375
0.051907,0.05375
0.051917,0.05375
0.051927,0.0475
0.051937,0.04125
0.051947,0.04125
0.051957,0.05375
0.051967,0.0475
0.051977,0.04125
0.051987,0.04125
0.051997,0.04125
0.052007,0.04125
0.052017,0.04125
0.052027,0.035
0.052037,0.0475
0.052047,0.04125
0.052057,0.04125
0.052067,0.035
0.052077,0.04125
0.052087,0.035
0.052097,0.04125
0.052107,0.035
0.052117,0.035
0.052127,0.035
0.052137,0.035
0.052147,0.035
0.052157,0.035
0.052167,0.02875
0.052177,0.035
0.052187,0.035
0.052197,0.035
0.052207,0.0225
0.052217,0.02875
0.052227,0.02875
0.052237,0.04125
0.052247,0.02875
0.052257,0.02875
0.052267,0.0225
0.052277,0.0225
0.052287,0.0225
0.052297,0.0225
0.052307,0.0225
0.052317,0.02875
0.052327,0.01625
0.052337,0.01625
0.052347,0.01
0.052357,0.01625
0.052367,0.01
0.052377,0.01625
0.052387,0.01
0.052397,0.00375
0.052407,0.00375
0.052417,0.00375
0.052427,0.00375
0.052437,0.00375
0.052447,-0.0025
0.052457,0.00375
0.052467,0.00375
0.052477,-0.00875
0.052487,-0.00875
0.052497,-0.0025
0.052507,-0.0025
0.052517,-0.0025
0.052527,-0.00875
0.052537,-0.015
0.052547,-0.00875
0.052557,-0.02125
0.052567,-0.015
0.052577,-0.02125
0.052587,-0.015
0.052597,-0.0275
0.052607,-0.02125
0.052617,-0.0275
0.052627,-0.0275
0.052637,-0.0275
0.052647,-0.03375
0.052657,-0.03375
0.052667,-0.03375
0.052677,-0.04
0.052687,-0.04
0.052697,-0.04
0.052707,-0.04
0.052717,-0.04625
0.052727,-0.04625
0.052737,-0.04625
0.052747,-0.04625
0.052757,-0.0525
0.052767,-0.0525
0.052777,-0.0525
0.052787,-0.04625
0.052797,-0.05875
0.052807,-0.0525
0.052817,-0.05875
0.052827,-0.05875
0.052837,-0.05875
0.052847,-0.065
0.052857,-0.065
0.052867,-0.065
0.052877,-0.05875
0.052887,-0.05875
0.052897,-0.065
